574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3697,6.558277806769012,3.385984055697918,1.0570702254772186,119.85218469425973,222.74354139296338,2.7907565135187284,8.489713877166764,44.000001311302185,44.16127697121374,1538.67865408957,19.25231909751892,1.4000000417232514,1.0425261026721273,53.59305131435394,1.7570702463388441,3.0,2.0,52.66191487575338,6.414063528695783,51.1851901726949,2017-01-20T05:41:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3698,2.54371390832475,4.185964934829826,0.971683168411255,120.5194906424623,222.6801971615696,1.0824314503509573,3.292846674588475,41.219298243522644,40.97139264482939,1007.093277476728,17.0,1.3075247526168823,1.1202386723061863,41.45169144868851,1.6433663368225098,3.0,3.0,39.34532489998378,6.413502049875882,51.18480632761276,2017-01-20T05:42:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3699,2.542188466345383,2.8293093313150166,0.8,121.35706965588284,222.11387606641028,1.0817823261044184,3.2908719845368157,35.75305622816086,36.442448877741185,1159.5864673256874,17.0,1.0411526799201964,0.9246429248914865,42.99999871850014,1.3,3.000000089406967,2.9999999552965164,40.39215730452065,6.413000337534008,51.18445925613832,2017-01-20T05:42:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d369a,2.631747344647695,3.184125643223524,1.1767295241355895,122.06018705228665,222.5916301276984,1.1198924870841256,3.406806270083834,16.64841477572918,18.347293291457902,1086.192076265812,17.00000050663948,1.5999999523162842,0.974390800925903,43.33660523593426,2.017819646000862,3.0,2.999999910593033,40.67880937471023,6.412666916832219,51.18422959406638,2017-01-20T05:42:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d369b,2.6662069193010103,3.3026259023336024,1.0,122.12307388637143,222.77706909179688,1.1345561358727703,3.451414311669623,2.999999910593033,0.0,1106.4305720329285,16.99999974668026,1.5,0.9972593437196338,44.0,1.8,2.8801534175872803,3.0000000447034836,41.44198913592004,6.4126129759433645,51.18419233174656,2017-01-20T05:42:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d369c,2.2393057969811156,3.2865769774653018,0.9000000000000001,122.12756634206991,222.77706909179688,0.9528960838217514,2.8987892949927527,0.0,0.0,972.5184320062399,17.0,1.2,0.9946279854339082,41.000000305473804,1.6,2.0,3.0,38.130938840973414,6.4126129759433645,51.18419233174656,2017-01-20T05:42:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d369d,12.087696957280258,3.0978715906385332,0.7999999761581422,122.12996533290149,222.77706909179688,5.143700832885216,15.647566575372899,0.509225070476532,0.0,1804.5143399834633,23.74971032142639,1.0628336429595948,0.9731372968435608,68.74073974788189,1.299999961256981,2.0,2.99999993853271,69.55162538243621,6.4126129759433645,51.18419233174656,2017-01-20T05:42:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d369e,14.88191251534416,3.0854004846032694,1.2999999612569808,122.2613034989388,223.91273139340774,6.3327287299336845,19.264688523852428,22.100402265787125,22.23184723698637,1921.749765843153,27.37650653719902,1.4999999552965164,0.9647723029354438,91.37262085080147,1.8999999433755872,3.0,3.000000089406967,88.23529052734375,6.412408954113713,51.18405541222272,2017-01-20T05:42:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d369f,2.701255918670853,2.874061689421069,0.9599788516759873,122.20596607630554,223.58785315702016,1.1494706036897246,3.4967853656411165,28.942519143223763,29.62821829675022,1117.5306793153286,17.0,1.7599788278341295,0.9293878474454687,38.72589284181595,1.9999999403953552,2.999999910593033,3.9765698593109846,35.62162091912364,6.411980340619339,51.18377397757478,2017-01-20T05:42:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a0,2.479191164597522,2.8459528154462532,0.9109768390655517,122.15960747967581,220.46260492940564,1.05497496365852,3.2093217540295225,25.70700713992119,26.126248795599622,1095.5196850299835,16.999999715015292,1.410976839065552,0.9265600191320118,41.644102573394775,1.6664652585983277,3.0,4.0000001192092896,39.13793390152415,6.4116090388142775,51.18352296516262,2017-01-20T05:42:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a1,3.143575116583892,4.531855687153438,1.0,121.99478163438766,222.1999049029073,1.3376915389718689,4.069369135847339,27.99999937415123,26.531066359428223,1296.2935973405838,17.762570098042488,1.5426501035690308,1.1778851979233878,44.96296298503876,1.8,3.0,2.9999999664723873,44.28916181825457,6.411282490753953,51.18328898565966,2017-01-20T05:42:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a2,4.216882169443975,3.3282081896650197,1.1000000327825548,121.93878036758245,222.38065929024333,1.7944179444442447,5.458768921828096,31.000000230968,31.30807621649467,1520.392664277926,18.54107704758644,1.5000000447034836,1.0029186901410867,79.90456733107567,1.9000000566244126,2.999999910593033,2.9999999552965164,74.29129391981098,6.410880876362209,51.183016320428784,2017-01-20T05:42:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a3,3.6655104622860315,2.8360008130921415,1.1000000327825548,121.46416248770909,228.24207747659784,1.5597916860791623,4.745016291693318,31.0,30.34761435338919,1444.1731448173523,18.000000402331352,1.600000047683716,0.9293660358771376,55.201377749443054,2.0000000596046448,3.0,2.999999910593033,52.986699123659776,6.4104211438515755,51.18274400069721,2017-01-20T05:42:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a4,4.247942320524764,3.0114927188951697,1.0,121.16141120541323,223.21916348861532,1.8076350300105377,5.498976397544556,28.627592504024506,29.02940486461847,1345.8889290690422,18.905511528253555,1.5,0.9536465461833359,57.207220911979675,1.7,2.999999910593033,2.9999999552965164,53.47295020187357,6.409989979268587,51.18247702333031,2017-01-20T05:43:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a5,7.413532005409154,3.331320057681296,0.9459734976291656,121.13776537754944,225.462306822732,3.154694470386874,9.596843470122735,32.976555639877915,32.12433396375195,1564.4886359274387,21.0,1.2540265023708344,0.9987529809804983,82.70954358577728,1.6,3.0,2.9999999329447746,79.62198241407123,6.4095640543010095,51.18220320945041,2017-01-20T05:43:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a6,7.409140575262868,3.4206570845690294,0.9364025413990021,120.77681918067564,220.04536562136718,3.1528257767076036,9.591158748225922,35.999998927116394,35.44678417279954,1705.4833984971046,21.322834014892578,1.2999999612569808,1.01562839144799,76.77049298584461,1.5999999523162842,3.000000089406967,2.999999910593033,69.68185862422825,6.40912701972641,51.181874729458634,2017-01-20T05:43:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a7,7.806857317041225,3.331447537684653,1.0153846442699432,121.05893242092458,221.78331521421205,3.322066943421798,10.106004480801062,39.63471972942352,39.452884336176794,1869.5832777023315,21.08737836778164,1.47692312002182,0.9994728564643083,78.55250710248947,1.815384668111801,3.0,2.802034467458725,75.65104823836054,6.4086352751021005,51.181509963959144,2017-01-20T05:43:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a8,6.976846448256178,4.008361977801542,1.2,121.57421225563928,222.4521103353618,2.968870829045182,9.031552467857864,45.97870100289583,44.63694985071413,1730.0166034698486,20.044025182724,1.6,1.094006174349488,66.55952475965023,2.0,2.999999910593033,1.9999999701976776,67.16021748393314,6.4080585096439195,51.18110934221087,2017-01-20T05:43:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36a9,2.9144529174428158,3.2937963309195766,1.1,121.7442179098854,219.7944784685501,1.24019273082673,3.772769636569148,45.714867919683456,45.367486596696494,1572.6418509185314,17.146272663027048,1.8,0.9919542314719365,62.81792867183685,2.1,2.999999910593033,2.1859410405158997,61.52097409607404,6.407455438706897,51.18069243832113,2017-01-20T05:43:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36aa,12.066764221142243,3.2902672316395183,1.148065173625946,121.77180739221058,220.05755724761184,5.134793285592444,15.620469074212679,46.804301023483276,46.899931288525636,1673.2327649071813,23.698466777801514,1.496130347251892,0.9914948688456207,84.89535582438111,1.896130347251892,2.999999910593033,2.0,81.86989970147783,6.406864935387277,51.18025581355281,2017-01-20T05:43:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36ab,3.122469715405503,3.3351036663552804,1.1473041713237762,121.59601211841664,221.45701205121895,1.328710517193831,4.042048119180066,48.9999992698431,49.155631299197125,1705.8340755701065,18.203389286994934,1.6,0.9967116482239362,65.14804518222809,2.0,3.000000089406967,1.9999999701976776,62.13020534695033,6.406227793505662,51.17979687350271,2017-01-20T05:43:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36ac,3.557237669924356,3.3868060705171956,0.9486153841018676,121.21664627491813,221.05141013226967,1.5137181574146197,4.604856778035057,47.22812122106552,47.58146985468011,1660.6724487319589,17.709704637527466,1.3458461523056031,1.0102942791127134,54.6242337487638,1.645846152305603,3.0,2.5718504786491394,53.14238950928453,6.405586644966432,51.179347848449424,2017-01-20T05:43:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36ad,2.076282518331823,2.783592069448787,0.9557142853736877,121.42488713791967,224.50764129765548,0.8835244758858821,2.687755082684511,42.71890431642532,42.8496892739214,1443.8122703433037,17.000000474974513,1.5442857146263123,0.9223557672103198,45.18258762359619,1.8,2.999999910593033,3.0000000447034836,39.66704716438028,6.404997614826968,51.178931078113905,2017-01-20T05:43:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36ae,9.087126105535734,3.8082785643018724,0.9999999701976776,121.54475567924133,224.59963477357724,3.8668621725683976,11.763316967467446,36.000000938773155,37.31738654609762,1264.0422922372818,22.651427894830704,1.404934498667717,1.1025919824842276,70.46214412152767,1.7049344897270204,3.0,2.9999999217689037,65.29007597161899,6.404461463847974,51.17858596109231,2017-01-20T05:43:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36af,2.598706288806661,4.98236796757385,1.0,121.58863727091293,223.06081327821357,1.1058324633219834,3.36403450613075,43.4888379573822,43.10479001960152,1468.4756274819374,18.176829665899277,1.4529230773448942,1.2303783951038838,42.00000062584877,1.7529230773448945,3.0,2.0,38.56380309796032,6.403895320175549,51.17821747226748,2017-01-20T05:43:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b0,8.847000603238426,2.844233303521378,0.9017544150352479,121.81147102104927,222.92377652313462,3.7646811077610325,11.452473653234705,38.53066039085388,39.38119635404155,1348.1804199516773,23.0977129265666,1.3035088151693346,0.9383988344746967,73.24881762266159,1.603508824110031,2.999999910593033,2.746900737285614,71.89517847387623,6.403346577609007,51.177842140114635,2017-01-20T05:44:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b1,4.6460782969655074,3.2758471824945445,0.887588268518448,121.93131386146979,223.0527575262604,1.9770545944534073,6.0143648308768025,42.27302148938179,42.45096601351224,1489.206153869629,19.055810123682022,1.2313824057579041,0.9901921666469207,71.97594606876373,1.5313823968172073,3.0,2.0,70.13472333497259,6.402792454943736,51.17747075964789,2017-01-20T05:44:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b2,2.0739456709526545,3.26616854412714,0.9999999701976776,121.86541203155478,220.87343031597266,0.8825300727458103,2.684730025465484,39.74242424964905,40.222923209295004,966.3191500902176,16.830855011940002,1.3999999582767486,0.9851480560319033,39.0,1.6999999493360518,3.0,3.000000022351742,36.1824736274591,6.402250503863464,51.177081277516635,2017-01-20T05:44:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b3,1.9893483835585255,3.320723637818446,1.0,121.90000408816644,225.44187948539184,0.846531227046181,2.575218536943403,24.05138973891735,25.172254295776156,875.4835313558578,15.999999523162842,1.4,0.9957626858868025,41.00000057276338,1.7,3.0,3.0,37.73687977147489,6.401851386296711,51.176798359974214,2017-01-20T05:44:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b4,1.9484792791123156,3.378376438518899,1.0,121.90302722726669,225.7338104248047,0.8291401187711981,2.522313336311882,3.0,0.0,883.8479087352753,16.00000023841858,1.3962000012397766,1.0070801081383252,41.0,1.7481000006198884,2.0,3.0,38.43137409727949,6.401758812473563,51.17674781988604,2017-01-20T05:44:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b5,1.8463203770239998,3.317581321532998,0.9999999701976776,121.90705988561635,225.7338104248047,0.7856682455421276,2.390068275292947,0.0,0.0,778.8570367991924,15.999999523162842,1.5999999523162842,0.9946306145857307,39.708332151174545,1.8999999433755874,2.0,3.4195671677589417,36.62403920173443,6.401758812473563,51.17674781988604,2017-01-20T05:44:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b6,1.7523801333231137,3.341938068948366,1.0398104578256606,121.91176092273072,225.7338104248047,0.7456936737545165,2.2684622967007186,0.0,0.0,773.6166982650757,15.999999523162842,1.57962090075016,0.9994333880185877,40.000001192092896,1.979620912671089,2.0,4.000000022351742,37.25490077570373,6.401758812473563,51.17674781988604,2017-01-20T05:44:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b7,16.448267989039355,3.3682861328125,0.9609375,121.94486802868299,225.1870399583504,6.9992629740593,21.292341239002894,4.005576074123383,2.9518011026252964,1753.4181782603264,26.107370376586914,1.3828125,1.003776374127483,83.99999749660492,1.6828125,3.0,3.0,80.39215850830078,6.401744722772412,51.1767395985969,2017-01-20T05:44:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b8,2.394844258089406,3.4816037513846823,0.8000000238418579,122.3678520729588,228.77553901959982,1.0190826630167684,3.100134384452261,25.657830089330673,23.282125499405765,1374.7748015522957,17.290606915950775,1.2608652323484422,1.0151276331262125,45.10322704911232,1.4608652383089065,3.0,2.9999999552965164,42.99646423530146,6.401439721696381,51.17654540135339,2017-01-20T05:44:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36b9,10.920078555840703,2.8877528917510062,0.8193613022565842,122.55970456394695,173.15874289412022,4.646841938655618,14.136080414218611,24.21463018655777,24.556124197833014,1220.159442216158,24.54354065656662,1.3000000387430193,0.936371799576591,86.27559871971607,1.5596806854009628,2.0,3.357692301273346,86.39839930461358,6.4011450173407525,51.176304384825265,2017-01-20T05:44:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36ba,4.488160135906681,4.9998779296875,0.9361724495887757,122.62142134912676,130.41163218423435,1.9098553769815665,5.809939211392674,41.558965772390366,39.768173214788135,1525.2577511072159,19.786476716399193,1.4723448991775512,1.232879638671875,44.47286820411682,1.7361724495887756,3.000000089406967,2.0000000596046448,43.30205380864754,6.401614467778848,51.175983138886,2017-01-20T05:44:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36bb,3.895288754596634,2.7236503324202204,0.9999999701976776,122.29164151350892,130.83652577075554,1.6575696828070783,5.042465105906032,40.27868792414665,41.366752936090506,1458.0015429258347,17.940465092658997,1.5999999523162842,0.9151637740924343,52.60504364967346,1.7999999463558198,2.0,2.9999999217689037,47.98932800325554,6.402277616844847,51.17564848500741,2017-01-20T05:44:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36bc,7.449356322365325,2.8262939768987962,0.9999999701976776,121.87198242131629,104.58889009586028,3.1699388605809893,9.643218175459083,42.9400749206543,43.66652068366716,1541.205653578043,21.0,1.3999999582767484,0.9284176086707703,77.98098862171173,1.743486922979355,2.0,3.000000089406967,75.14147396922317,6.402994186175555,51.17537702356648,2017-01-20T05:45:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36bd,3.3329871723818725,4.999878004191487,1.0000000298023224,121.75705912429105,99.4475288679273,1.41829241377952,4.314563713751781,49.0000014603138,49.01315568081418,1710.6601815223694,18.0,1.4000000417232512,1.2328796570432132,46.364196851849556,1.74366637468338,3.000000089406967,2.999999910593033,44.09305273892026,6.403947764873942,51.17532144901335,2017-01-20T05:45:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36be,16.07534181660299,3.056966267988173,0.9,122.0205623232456,151.70744516087052,6.8405709857885055,20.80958698635078,49.16823761165142,48.46530726120682,1765.075511455536,25.391263991594315,1.3,0.9635135437038116,87.0,1.6,1.9999999403953552,1.9999999850988388,82.25013325325767,6.4047132575084404,51.1749992253836,2017-01-20T05:45:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36bf,20.670947422582067,3.3300645784106564,0.8435387670993806,122.31925219117674,167.3571022299102,8.796147839396625,26.758614739764482,62.25931742787361,58.301697873029866,2221.718081831932,28.176850348711014,1.1435387670993804,1.0056192711663243,87.49999737739563,1.4435387670993804,2.999999910593033,0.9999999850988388,85.39091953058221,6.4049849436547035,51.1743498234118,2017-01-20T05:45:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d36c0,19.145171944517138,2.967695189639926,1.0000000298023224,122.94078897063513,175.05950361021223,8.14688167851793,24.783492972858085,67.99999974668026,68.29807656818821,2381.8257709890604,27.146893441677094,1.5074627339839934,0.9446669100143481,80.48106783628464,1.8074627429246901,3.0,1.0000000298023224,77.3812022504735,6.405187119149371,51.17350582763774,2017-01-20T05:45:20Z
